host,interface,admin_status,oper_status,description,mac address,vlan
172.18.2.211,Te2/0/47,up,up,"""WAP Ports""",0e89.3769.c1b8,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",0e9c.24d0.0a6c,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",1223.d1ce.a5c3,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",1260.5754.e91a,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",165c.7267.534c,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",16e0.1522.5295,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",16fb.9fdb.0678,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",2e8b.1e9a.7189,3290
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",324b.2646.328b,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",32fb.9ff6.3fb1,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",3a72.91ef.df3f,3290
172.18.2.211,Te2/0/47,up,up,"""WAP Ports""",3eb7.e710.10a9,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",4204.3e8d.1c04,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",4292.a65b.1045,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",4631.05b8.ede4,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",4ae7.55ad.b527,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",523c.1d28.80d9,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",5252.a536.77d2,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",525e.94e2.d11a,3290
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",5e32.1e9d.1fe5,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",5ecb.e826.4a4f,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",6249.c7cf.0bfa,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",62c1.1043.a42c,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",62ed.c862.cdef,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",662b.fd6e.aac3,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",6a54.97e4.8469,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",6eac.d2ee.f9ac,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",725a.8a36.e086,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",7aed.294b.c4cd,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",82d7.dc74.7042,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",8667.1642.c3d6,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",86d6.faa5.52b2,3290
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",8a86.4f92.7ed3,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",8af9.e54f.8820,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",921c.4096.7eb2,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",9662.7f60.3a9d,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",967d.d475.7b3d,3290
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",96bc.c00c.e1a0,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",9aa4.bcf2.939d,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",9afa.c3de.6ae1,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",a2a0.351b.8399,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",a2e7.0b92.c7e3,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",aa1d.7f50.adc7,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",aa5f.74e1.beee,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.d2d0,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",ac23.16f1.885b,3290
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",ac23.16f2.221b,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",ac23.16f2.30db,3290
172.18.2.211,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.55db,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.f69b,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",ac23.16f3.105b,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",ac23.16f3.341b,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.385b,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.385c,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.98db,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",ac23.16f3.991b,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",ac23.16f3.abdb,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",ac23.16f3.abdc,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",ae20.2254.69d7,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",ae2b.f74b.032c,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",ae8e.06d5.a15b,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",ba00.94ea.79da,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",ba28.5b82.1436,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",be23.ff8a.440a,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",c25a.09d9.569f,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",cad4.8474.d27e,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",ce0a.18f6.0b9d,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",d2c9.e906.757d,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",dabc.222b.4d7c,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",dac6.6f41.497c,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",de3d.7480.ac53,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",e2ac.d950.9e46,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",e2d6.5e73.c2d8,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",e675.cc34.a047,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",ee30.5c9e.7f73,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",ee6c.cdfa.a00f,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",eea9.d0cf.3f0f,3290
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",eeae.425d.444d,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",f233.b30c.15a6,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",fada.ff56.4250,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",fe7e.a37c.4c47,3290
172.18.2.211,Tw4/0/2,up,up,"""DATA - Wired - 802.1x""",3814.28ec.70bc,2125
172.18.2.211,Te2/0/37,,,,a029.198f.ddd1,2125
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.d2d0,2125
172.18.2.211,Vl2725,up,up,Video_25S,8027.6cc8.efe0,2725
172.18.2.219,Tw1/0/4,up,up,"""DATA - Wired - 802.1x""",0892.045d.bffd,1126
172.18.2.219,Tw4/0/4,up,up,"""DATA - Wired - 802.1x""",3814.28ec.ab23,1126
172.18.2.219,Tw1/0/36,up,up,"""DATA - Wired - 802.1x""",908d.6e4c.d1d7,1126
172.18.2.219,Tw3/0/28,up,up,"""DATA - Wired - 802.1x""",c463.fb06.9d57,1126
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",0666.6502.e8cd,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",1a8d.9564.a22f,3290
172.18.2.219,Te3/0/46,up,up,"""WAP Ports""",3e54.48f7.a053,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",3e72.92a3.5c08,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",4229.057c.1a6b,3290
172.18.2.219,Te3/0/47,up,up,"""WAP Ports""",42b5.b333.39ae,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",4a22.ce8e.6375,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",5621.68a2.6dd4,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",56ca.1569.d9cf,3290
172.18.2.219,Te3/0/47,up,up,"""WAP Ports""",56f8.9e0e.4588,3290
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",5ac9.f7dd.3bd2,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",6a91.58f1.81f2,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",8267.c123.0d63,3290
172.18.2.219,Te3/0/48,up,up,"""WAP Ports""",92c4.08c3.20f7,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",9673.96da.f065,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",9ecb.ae26.40cc,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",a69e.c10c.9af2,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",aa46.8faa.a5bc,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.4e9b,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.53db,3290
172.18.2.219,Te3/0/48,up,up,"""WAP Ports""",ac23.16f2.775b,3290
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.f647,3290
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.f65c,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",ae26.1433.2780,3290
172.18.2.219,Te3/0/48,up,up,"""WAP Ports""",aef8.b5db.2069,3290
172.18.2.219,Te4/0/46,up,up,"""WAP Ports""",badd.83d7.23e2,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",c232.8cf7.d82b,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",cef2.e26e.4167,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",da30.38d1.05cc,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",e237.e4e7.ee30,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",f266.7a92.e26a,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",fe95.48f0.fb78,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",fef8.fa4d.a94a,3290
172.18.2.227,Tw2/0/24,up,up,"""DATA - Wired - 802.1x""",00be.4337.961b,2126
172.18.2.227,Tw1/0/6,up,up,"""DATA - Wired - 802.1x""",00be.4348.22d2,2126
172.18.2.227,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",1098.195e.4e05,2126
172.18.2.227,Tw4/0/34,up,up,"""DATA - Wired - 802.1x""",1098.1960.e1c8,2126
172.18.2.227,Tw1/0/33,up,up,"""DATA - Wired - 802.1x""",1098.1963.a8e0,2126
172.18.2.227,Tw3/0/24,up,up,"""DATA - Wired - 802.1x""",3814.28d8.42d2,2126
172.18.2.227,Te2/0/37,,,,3814.28d8.4339,2126
172.18.2.227,Tw3/0/9,up,up,"""DATA - Wired - 802.1x""",3814.28ec.ab96,2126
172.18.2.227,Tw4/0/32,up,up,"""DATA - Wired - 802.1x""",a029.19bd.50c1,2126
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e68f,2126
172.18.2.227,Te4/0/39,up,up,"""DATA - Wired - 802.1x""",b445.060b.b14e,2126
172.18.2.227,Tw1/0/5,up,up,"""DATA - Wired - 802.1x""",d046.0cbd.8942,2126
172.18.2.227,Te4/0/40,up,up,"""DATA - Wired - 802.1x""",d4a2.cd2d.0e0a,2126
172.18.2.227,Tw2/0/35,up,up,"""DATA - Wired - 802.1x""",d4a2.cd2d.100c,2126
172.18.2.227,Tw2/0/36,up,up,"""DATA - Wired - 802.1x""",d4a2.cd2d.10b8,2126
172.18.2.227,Tw4/0/20,,,,e8cf.83b6.3ef6,2126
172.18.2.227,Tw2/0/8,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.42d5,2126
172.18.2.227,Tw3/0/13,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.4314,2126
172.18.2.227,Tw2/0/30,up,up,"""DATA - Wired - 802.1x""",e8cf.83be.537a,2126
172.18.2.227,Tw1/0/28,up,up,"""DATA - Wired - 802.1x""",f4ee.08c1.e8cb,2126
172.18.2.227,Te4/0/44,up,up,"""AV - Wired - 802.1x""",908d.6e34.a28f,2726
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",0666.6502.e8cd,3290
172.18.2.227,Te1/0/46,up,up,"""WAP Ports""",4697.9c7a.4d40,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",4ebd.67e1.2bd7,3290
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",623a.b159.e08a,3290
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",6282.e8cb.e5cd,3290
172.18.2.227,Te1/0/45,up,up,"""WAP Ports""",6624.51f4.c788,3290
172.18.2.227,Te2/0/47,up,up,"""WAP Ports""",66ed.8b94.103f,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",6a04.ee00.ce82,3290
172.18.2.227,Te1/0/45,up,up,"""WAP Ports""",6e2b.13bb.37fa,3290
172.18.2.227,Te3/0/47,up,up,"""WAP Ports""",7291.3a13.3f2c,3290
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",7a22.761d.dbde,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",7ea7.c6dc.2c5e,3290
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",8255.8b0a.883e,3290
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",92cc.f576.7aa2,3290
172.18.2.227,Vl3290,up,up,GUEST,a0bc.6ffb.f4cc,3290
172.18.2.227,Te1/0/45,up,up,"""WAP Ports""",a627.9d2a.1af3,3290
172.18.2.227,Te1/0/46,up,up,"""WAP Ports""",a66d.cccf.fdcf,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",aad4.6a56.35c8,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e68f,3290
172.18.2.227,Te2/0/45,up,up,"""WAP Ports""",ac23.16f1.fedb,3290
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.21db,3290
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.21dc,3290
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",ac23.16f2.4d9b,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.851b,3290
172.18.2.227,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.2f1c,3290
172.18.2.227,Te1/0/48,up,up,"""WAP Ports""",ac23.16f3.34dc,3290
172.18.2.227,Te1/0/46,up,up,"""WAP Ports""",ba38.e9e7.659b,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",c232.8cf7.d82b,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",cac3.b38b.6156,3290
172.18.2.227,Te1/0/46,up,up,"""WAP Ports""",d602.2190.4125,3290
172.18.2.227,Te1/0/48,up,up,"""WAP Ports""",daa3.efec.b695,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",e66c.3888.baca,3290
172.18.2.227,Te2/0/46,up,up,"""WAP Ports""",f266.7a92.e26a,3290
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",f63f.61ac.44e3,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",fa08.7472.b6fa,3290
172.18.2.227,Te2/0/45,up,up,"""WAP Ports""",fef8.fa4d.a94a,3290
172.18.3.51,Tw2/0/29,up,up,"""DATA - Wired - 802.1x""",00be.4348.17f8,1150
172.18.3.51,Te1/0/38,up,up,"""DATA - Wired - 802.1x""",00be.4349.0810,1150
172.18.3.51,Tw1/0/13,up,up,"""DATA - Wired - 802.1x""",0892.0460.6271,1150
172.18.3.51,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",1098.1963.7762,1150
172.18.3.51,Tw3/0/19,up,up,"""DATA - Wired - 802.1x""",3814.2887.fcd0,1150
172.18.3.51,Tw5/0/1,up,up,"""DATA - Wired - 802.1x""",908d.6e3a.1e6d,1150
172.18.3.51,Tw4/0/29,up,up,"""DATA - Wired - 802.1x""",a029.198f.e479,1150
172.18.3.51,Tw1/0/26,up,up,"""DATA - Wired - 802.1x""",a029.19bb.6902,1150
172.18.3.51,Tw3/0/23,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4da1,1150
172.18.3.51,Tw2/0/18,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4f34,1150
172.18.3.51,Tw2/0/4,up,up,"""DATA - Wired - 802.1x""",d4a2.cd2d.102f,1150
172.18.3.51,Tw2/0/5,up,up,"""DATA - Wired - 802.1x""",d4a2.cd2d.9251,1150
172.18.3.51,Tw3/0/10,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.7f54,1150
172.18.3.51,Tw2/0/11,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.844c,1150
172.18.3.51,Tw2/0/17,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.8600,1150
172.18.3.51,Tw1/0/34,,,,e8cf.83aa.871b,1150
172.18.3.51,Te3/0/40,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.41a1,1150
172.18.3.51,Tw3/0/26,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.9ee1,1150
172.18.3.51,Tw1/0/35,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.9f3b,1150
172.18.3.51,Tw3/0/5,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.a298,1150
172.18.3.51,Tw2/0/10,up,up,"""DATA - Wired - 802.1x""",e8cf.83be.5847,1150
172.18.3.51,Tw2/0/6,up,up,"""DATA - Wired - 802.1x""",e8cf.83c1.6636,1150
172.18.3.51,Tw5/0/35,up,up,"""DATA - Wired - 802.1x""",f025.7278.70c0,1150
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",0e59.270c.fa3a,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",1ad7.a65a.50f9,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",1e00.d452.5d47,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",3e25.0ff5.e46b,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",3e97.78bc.6fdc,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",46eb.637f.cfda,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",4ad3.3c36.250e,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",4ae8.90c1.788c,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",5611.b552.fd9f,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",5afc.d016.9ed2,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",5e7f.ea15.1996,3290
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",5eab.3e1a.33c5,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",72e3.eda5.ade5,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",7abb.3ec7.5502,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",7ac0.c14f.4cf1,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",8619.8a1f.6d9f,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",868f.441c.1c93,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",8a15.55da.bc1f,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",92ed.38f6.896d,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",9e94.0a22.5f74,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",aa51.6cb0.544f,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",aafc.1e0e.e5b5,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.3cdc,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ac23.16f2.4c1a,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ac23.16f2.4c1c,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.521c,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.669c,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.7adc,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.7b9c,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",b635.8282.3b83,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",b68d.afc1.dfe4,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ba73.d0f6.0566,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",badf.a171.b196,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",c647.45ea.168c,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",c679.a105.0c86,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",cef1.0a02.e62d,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",d2ec.215a.3d08,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",e61e.6776.219a,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",eea3.df1c.f9be,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",f614.dde3.3371,3290
172.18.3.59,Tw1/0/2,up,up,"""DATA - Wired - 802.1x""",00be.4348.226e,2150
172.18.3.59,Te1/0/37,up,up,"""DATA - Wired - 802.1x""",0892.045d.be76,2150
172.18.3.59,Te1/0/38,up,up,"""DATA - Wired - 802.1x""",1098.1963.a258,2150
172.18.3.59,Tw1/0/29,up,up,"""DATA - Wired - 802.1x""",1098.1963.a86c,2150
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e0c2,2150
172.18.3.59,Tw5/0/8,up,up,"""DATA - Wired - 802.1x""",d046.0cbd.bf5f,2150
172.18.3.59,Te4/0/40,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.70d4,2150
172.18.3.59,Tw1/0/28,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.8a37,2150
172.18.3.59,Te4/0/47,up,up,"""AV - Wired - 802.1x""",c463.fb0d.d361,2750
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",0ed1.28f4.dcb9,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",12c0.95a9.8625,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",16c3.aaa3.548c,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",1a34.d892.0aff,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",1a49.e953.8372,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",1ad7.a65a.50f9,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",1ed2.f136.e6d8,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",2290.5e12.0eb7,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",267f.c163.e126,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",42c5.1994.bc60,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",4688.dbb5.3ce4,3290
172.18.3.59,Te4/0/45,,,,46fc.c268.0910,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",4a5b.4f93.e514,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",525d.a19c.668e,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",5a13.e3f5.e412,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",5e67.7b56.9b8d,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",6253.6f84.b028,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",6266.48c6.b500,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",62bc.24b3.5fc2,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",6606.d243.be17,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",6e40.55eb.8669,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",7a10.2016.bdf8,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",82ae.c581.7eb7,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",82d3.68fb.428f,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",8619.8a1f.6d9f,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",8ebf.6d1c.33c9,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",9265.66f2.7f5d,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",96ec.ead3.d341,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",9e94.0a22.5f74,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",a232.bfac.4047,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e0c2,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.131c,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.1019,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",ae38.b9fe.a160,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",b228.9ba5.8c31,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",b234.725f.6e99,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",b23f.7192.adec,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",b278.9362.a3f1,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",b674.68ac.aa20,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",ba50.03ff.5a1e,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",ba73.d0f6.0566,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",c647.45ea.168c,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",c6dd.4c2e.30c8,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",ce21.5cfa.dfb2,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",ee8c.e0fb.40c2,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",eecb.b775.44a4,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",f60f.ad5d.2fdb,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",fed5.1ceb.1950,3290
172.18.3.67,Tw1/0/19,up,up,"""DATA - Wired - 802.1x""",0892.045d.b73a,1151
172.18.3.67,Tw1/0/22,up,up,"""DATA - Wired - 802.1x""",0892.045d.be52,1151
172.18.3.67,Te4/0/38,up,up,"""DATA - Wired - 802.1x""",1098.1964.18f5,1151
172.18.3.67,Tw1/0/24,up,up,"""DATA - Wired - 802.1x""",3814.28d9.2b49,1151
172.18.3.67,Tw1/0/26,up,up,"""DATA - Wired - 802.1x""",3814.28d9.2e80,1151
