host,interface,admin_status,oper_status,description,mac address,vlan
172.18.2.179,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.e27f,1123
172.18.2.179,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.e289,1123
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e649,1123
172.18.2.179,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.e685,1123
172.18.2.179,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.ef2c,1123
172.18.2.179,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f0d5,1123
172.18.2.179,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.f224,1123
172.18.2.179,Tw1/0/26,up,up,"""DATA - Wired - 802.1x""",b04f.1304.fef4,1123
172.18.2.179,Tw1/0/25,up,up,"""DATA - Wired - 802.1x""",c8f7.50fc.4f15,1123
172.18.2.179,Vl1212,up,up,P2P-ER01-AC,8027.6cc8.88d6,1212
172.18.2.179,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.179,Vl1217,up,up,GUEST,8027.6cc8.88e2,1217
172.18.2.179,Vl1222,up,up,P2P-ER02-AC,8027.6cc8.88ca,1222
172.18.2.179,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.179,Vl1227,up,up,GUEST,8027.6cc8.88d1,1227
172.18.2.179,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.179,Vl1590,up,up,MCO,8027.6cc8.88e2,1590
172.18.2.179,Vl1723,up,up,Video_23N,8027.6cc8.88cc,1723
172.18.2.179,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb02.d53a,1723
172.18.2.179,Te2/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.2a34,1723
172.18.2.179,Te3/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.9b0d,1723
172.18.2.179,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.b54d,1723
172.18.2.179,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb07.b352,1723
172.18.2.179,Te3/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb08.7cf7,1723
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",0298.b437.194f,3290
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",02e5.43d0.a65c,3290
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",1272.ab74.1297,3290
172.18.2.179,Te1/0/47,up,up,"""WAP Ports""",127c.0a8e.c59b,3290
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",1ab0.b5c8.35dd,3290
172.18.2.179,Te4/0/46,up,up,"""WAP Ports""",1adf.6083.a5db,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",1ae1.ba53.33d7,3290
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",26fc.944c.092c,3290
172.18.2.179,Te4/0/47,up,up,"""WAP Ports""",2a22.42b4.6054,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",2ae6.6492.c7ea,3290
172.18.2.179,Te2/0/45,up,up,"""WAP Ports""",320e.c70a.ec6a,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",32d1.7b83.cb84,3290
172.18.2.179,Te4/0/47,up,up,"""WAP Ports""",36f5.16ab.49f0,3290
172.18.2.179,Te1/0/47,up,up,"""WAP Ports""",4a00.7812.c5ab,3290
172.18.2.179,Te4/0/47,up,up,"""WAP Ports""",4a38.5ac2.9607,3290
172.18.2.179,Te1/0/47,up,up,"""WAP Ports""",4ab1.43d5.3cce,3290
172.18.2.179,Te1/0/47,up,up,"""WAP Ports""",568f.b298.8066,3290
172.18.2.179,Te2/0/45,up,up,"""WAP Ports""",5eb0.d6b8.fec6,3290
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",62cd.ed68.f193,3290
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",6ae7.463f.997a,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",6e0d.2a0e.5dc2,3290
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",7a39.d343.d378,3290
172.18.2.179,Te2/0/45,up,up,"""WAP Ports""",7a97.a131.c0b1,3290
172.18.2.179,Te2/0/45,up,up,"""WAP Ports""",7e96.f9ed.2829,3290
172.18.2.179,Vl3290,up,up,GUEST,8027.6cc8.88cc,3290
172.18.2.179,Te1/0/45,up,up,"""WAP Ports""",80b9.89d3.7829,3290
172.18.2.179,Te3/0/46,up,up,"""WAP Ports""",828e.810f.bd9f,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",922b.05f0.ad12,3290
172.18.2.179,Te3/0/46,up,up,"""WAP Ports""",9679.9e18.d0a6,3290
172.18.2.179,Te1/0/47,up,up,"""WAP Ports""",9a80.e670.b241,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",9af1.ae58.7cc3,3290
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",9e8e.fcdd.5bc4,3290
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",9ea0.3d23.b739,3290
172.18.2.179,Te4/0/46,up,up,"""WAP Ports""",aa31.dc2a.383d,3290
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.c588,3290
172.18.2.179,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.c6e6,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.c6fa,3290
172.18.2.179,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.c6ff,3290
172.18.2.179,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.c704,3290
172.18.2.179,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.e27f,3290
172.18.2.179,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.e289,3290
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e649,3290
172.18.2.179,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.e685,3290
172.18.2.179,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.ef2c,3290
172.18.2.179,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f0d5,3290
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",ac23.16f0.de5b,3290
172.18.2.179,Te1/0/46,up,up,"""WAP Ports""",ac23.16f0.efdb,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",ac23.16f0.f0d9,3290
172.18.2.179,Te3/0/46,up,up,"""WAP Ports""",ac23.16f0.f11b,3290
172.18.2.179,Te3/0/46,up,up,"""WAP Ports""",ac23.16f0.f11c,3290
172.18.2.179,Te4/0/47,up,up,"""WAP Ports""",ac23.16f0.f15b,3290
172.18.2.179,Te3/0/47,up,up,"""WAP Ports""",ac23.16f2.5187,3290
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",ac23.16f2.819c,3290
172.18.2.179,Te4/0/45,up,up,"""WAP Ports""",ac23.16f2.849c,3290
172.18.2.179,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.f35c,3290
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",b209.9964.237b,3290
172.18.2.179,Te3/0/46,up,up,"""WAP Ports""",c221.e100.ea1d,3290
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",c2b9.42de.8f11,3290
172.18.2.179,Te4/0/46,up,up,"""WAP Ports""",ca0f.bf8e.f5d8,3290
172.18.2.179,Te4/0/46,up,up,"""WAP Ports""",ca55.fbf0.2f61,3290
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",ca8f.064c.d545,3290
172.18.2.179,Te2/0/45,up,up,"""WAP Ports""",cad0.2bc7.2c67,3290
172.18.2.179,Te2/0/45,up,up,"""WAP Ports""",d234.87ec.f774,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",d25f.b93f.ef81,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",d660.b7c4.2686,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",d685.3755.720c,3290
172.18.2.179,Te1/0/46,up,up,"""WAP Ports""",d6ab.8608.a567,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",da1a.d812.05bc,3290
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",de3c.3215.66cc,3290
172.18.2.179,Te2/0/46,up,up,"""WAP Ports""",eeb8.ed6b.2df8,3290
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",fa66.f501.3dfd,3290
172.18.2.179,Te4/0/47,up,up,"""WAP Ports""",fa7d.fb5e.f4cf,3290
172.18.2.187,-----,,,,-----------,----
172.18.2.187,Vl1,up,up,,cc79.d724.a747,1
172.18.2.187,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.187,Vl1212,up,up,P2P-ER01-AC,cc79.d724.a756,1212
172.18.2.187,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.187,Vl1217,up,up,GUEST,cc79.d724.a762,1217
172.18.2.187,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.187,Vl1222,up,up,P2P-ER02-AC,cc79.d724.a74a,1222
172.18.2.187,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.187,Vl1227,up,up,GUEST,cc79.d724.a751,1227
172.18.2.187,Vl1590,up,up,MCO,cc79.d724.a762,1590
172.18.2.187,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bf8a,2123
172.18.2.187,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ee81,2123
172.18.2.187,Tw2/0/14,,,,7486.e239.0075,2123
172.18.2.187,Tw2/0/10,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.c46e,2123
172.18.2.187,Tw3/0/20,up,up,"""DATA - Wired - 802.1x""",a029.19bb.6903,2123
172.18.2.187,Tw2/0/30,up,up,"""DATA - Wired - 802.1x""",a029.19bb.6904,2123
172.18.2.187,Tw3/0/21,up,up,"""DATA - Wired - 802.1x""",a029.19bd.50a6,2123
172.18.2.187,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.c5ce,2123
172.18.2.187,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.e28e,2123
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e5e5,2123
172.18.2.187,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e699,2123
172.18.2.187,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e6a8,2123
172.18.2.187,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.fa0d,2123
172.18.2.187,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.fa2b,2123
172.18.2.187,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.fa94,2123
172.18.2.187,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.fc15,2123
172.18.2.187,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.fc56,2123
172.18.2.187,Vl2123,up,up,Data_23S,cc79.d724.a74d,2123
172.18.2.187,Tw4/0/21,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ec3,2123
172.18.2.187,Tw4/0/19,up,up,"""DATA - Wired - 802.1x""",e430.224a.9eca,2123
172.18.2.187,Tw4/0/20,,,,e430.224a.9ecc,2123
172.18.2.187,Tw4/0/22,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ece,2123
172.18.2.187,Tw4/0/23,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ed1,2123
172.18.2.187,Te2/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db74.f0d8,2723
172.18.2.187,Te4/0/43,,,,00e0.db81.1000,2723
172.18.2.187,Te3/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.89ce,2723
172.18.2.187,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.9bfc,2723
172.18.2.187,Te4/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.c826,2723
172.18.2.187,Te3/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb07.b324,2723
172.18.2.187,Vl2723,up,up,Video_23S,cc79.d724.a753,2723
172.18.2.187,Vl2823,up,down,VideoFacilities_23S,cc79.d724.a743,2823
172.18.2.187,Te3/0/46,up,up,"""WAP Ports""",0205.273b.6a86,3290
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",02f3.3e6d.8cf9,3290
172.18.2.187,Te1/0/47,up,up,"""WAP Ports""",0650.00bf.480f,3290
172.18.2.187,Te1/0/47,up,up,"""WAP Ports""",0a60.b0e3.fdee,3290
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",12c3.0761.aa22,3290
172.18.2.187,Te1/0/46,up,up,"""WAP Ports""",1e1e.4526.c086,3290
172.18.2.187,Te1/0/46,up,up,"""WAP Ports""",1e8c.894a.b6e1,3290
172.18.2.187,Te3/0/47,up,up,"""WAP Ports""",2635.c643.295c,3290
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",2acc.0d1f.6994,3290
172.18.2.187,Te4/0/46,up,up,"""WAP Ports""",2afc.7558.95dc,3290
172.18.2.187,Te3/0/46,up,up,"""WAP Ports""",32d1.7b83.cb84,3290
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",3645.af0c.599a,3290
172.18.2.187,Te3/0/46,up,up,"""WAP Ports""",521d.35af.4d63,3290
172.18.2.187,Te4/0/46,up,up,"""WAP Ports""",56b9.e822.1ad6,3290
172.18.2.187,Te3/0/47,up,up,"""WAP Ports""",66b7.5ad2.6b4b,3290
172.18.2.187,Te3/0/46,up,up,"""WAP Ports""",7201.02ca.c574,3290
172.18.2.187,Te3/0/46,up,up,"""WAP Ports""",7a13.92b4.1518,3290
172.18.2.187,Te1/0/46,up,up,"""WAP Ports""",8232.e739.0627,3290
172.18.2.187,Te4/0/46,up,up,"""WAP Ports""",82f5.f4e0.1706,3290
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",8a29.7a43.6386,3290
172.18.2.187,Te3/0/47,up,up,"""WAP Ports""",8a59.b0f7.31c3,3290
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",8ad4.5436.4e0a,3290
172.18.2.187,Te1/0/47,up,up,"""WAP Ports""",8ebf.fbe0.d30d,3290
172.18.2.187,Te1/0/47,up,up,"""WAP Ports""",9a2d.6504.b237,3290
172.18.2.187,Te2/0/45,up,up,"""WAP Ports""",9e1b.1150.7e00,3290
172.18.2.187,Te4/0/46,up,up,"""WAP Ports""",9ebe.b4ef.4d2d,3290
172.18.2.187,Te2/0/47,up,up,"""WAP Ports""",a267.520b.ec68,3290
172.18.2.187,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.c5ce,3290
172.18.2.187,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.e28e,3290
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e5e5,3290
172.18.2.187,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.e694,3290
172.18.2.187,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e699,3290
172.18.2.187,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e6a8,3290
172.18.2.187,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.fa0d,3290
172.18.2.187,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.fa2b,3290
172.18.2.187,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.fa94,3290
172.18.2.187,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.fc15,3290
172.18.2.187,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.fc56,3290
172.18.2.187,Te4/0/45,up,up,"""WAP Ports""",ac23.16f2.51db,3290
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",ac23.16f2.7c9b,3290
172.18.2.187,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.8547,3290
172.18.2.187,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.855b,3290
172.18.2.187,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.7e9b,3290
172.18.2.187,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.7e9c,3290
172.18.2.187,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.801b,3290
172.18.2.187,Te2/0/47,up,up,"""WAP Ports""",ac23.16f3.855b,3290
172.18.2.187,Te4/0/46,up,up,"""WAP Ports""",ac23.16f3.9bdb,3290
172.18.2.187,Te2/0/46,up,up,"""WAP Ports""",ae45.3e4b.13f2,3290
172.18.2.187,Te3/0/47,up,up,"""WAP Ports""",ae88.470a.2b71,3290
172.18.2.187,Te3/0/47,up,up,"""WAP Ports""",b61d.0ecf.aa70,3290
172.18.2.187,Te1/0/47,up,up,"""WAP Ports""",b85f.98ed.742c,3290
172.18.2.187,Te1/0/47,up,up,"""WAP Ports""",ba17.461f.e087,3290
172.18.2.187,Te1/0/47,up,up,"""WAP Ports""",ba51.9d49.dbc7,3290
172.18.2.187,Te3/0/46,up,up,"""WAP Ports""",ba65.5b7e.a567,3290
172.18.2.187,Te4/0/46,up,up,"""WAP Ports""",c26d.f0a0.cf05,3290
172.18.2.187,Te3/0/47,up,up,"""WAP Ports""",c686.7859.abcc,3290
172.18.2.187,Te1/0/45,up,up,"""WAP Ports""",c6fb.94ff.31b1,3290
172.18.2.187,Te1/0/47,up,up,"""WAP Ports""",ca55.fbf0.2f61,3290
172.18.2.187,Vl3290,up,up,GUEST,cc79.d724.a74c,3290
172.18.2.187,Te3/0/46,up,up,"""WAP Ports""",cebb.88f7.828b,3290
172.18.2.187,Te3/0/47,up,up,"""WAP Ports""",ea3c.a4e9.de6b,3290
172.18.2.187,Te3/0/47,up,up,"""WAP Ports""",fa41.84a4.b92e,3290
172.18.2.187,Te4/0/46,up,up,"""WAP Ports""",fe6f.f254.3cc1,3290
172.18.2.195,-----,,,,-----------,----
172.18.2.195,Tw1/0/17,up,up,"""DATA - Wired - 802.1x""",0892.045d.ba47,1124
172.18.2.195,Tw4/0/10,up,up,"""DATA - Wired - 802.1x""",0892.045d.be48,1124
172.18.2.195,Tw1/0/11,up,up,"""DATA - Wired - 802.1x""",0892.0460.6091,1124
172.18.2.195,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",1098.195e.4ccd,1124
172.18.2.195,Tw1/0/16,up,up,"""DATA - Wired - 802.1x""",1098.1963.a5cf,1124
172.18.2.195,Tw1/0/22,up,up,"""DATA - Wired - 802.1x""",1098.1963.a939,1124
172.18.2.195,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bf7b,1124
172.18.2.195,Te4/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef82,1124
172.18.2.195,Tw1/0/13,up,up,"""DATA - Wired - 802.1x""",7478.27fb.5fcc,1124
172.18.2.195,Vl1124,up,up,Data_24N,8027.6cc6.5df0,1124
172.18.2.195,Tw4/0/3,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.ac3f,1124
172.18.2.195,Tw1/0/7,up,up,"""DATA - Wired - 802.1x""",a029.19a8.959d,1124
172.18.2.195,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.de47,1124
172.18.2.195,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e27a,1124
172.18.2.195,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e563,1124
172.18.2.195,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e5a9,1124
172.18.2.195,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef3b,1124
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.f373,1124
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f459,1124
172.18.2.195,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.f463,1124
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f4e5,1124
172.18.2.195,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.fc10,1124
172.18.2.195,Tw2/0/21,up,up,"""DATA - Wired - 802.1x""",b07b.2521.2053,1124
172.18.2.195,Tw1/0/18,up,up,"""DATA - Wired - 802.1x""",d4a2.cd2d.0e00,1124
172.18.2.195,Tw1/0/5,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.9eb8,1124
172.18.2.195,Tw1/0/10,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.9ecd,1124
172.18.2.195,Tw1/0/24,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.a205,1124
172.18.2.195,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.195,Vl1212,up,up,P2P-ER01-AC,8027.6cc6.5dd6,1212
172.18.2.195,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.195,Vl1217,up,up,GUEST,8027.6cc6.5de2,1217
172.18.2.195,Vl1222,up,up,P2P-ER02-AC,8027.6cc6.5dca,1222
172.18.2.195,Te4/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.195,Vl1227,up,up,GUEST,8027.6cc6.5dd1,1227
172.18.2.195,Te4/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.195,Vl1590,up,up,MCO,8027.6cc6.5de2,1590
172.18.2.195,Te3/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db74.f5f8,1724
172.18.2.195,Te4/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db81.0b10,1724
172.18.2.195,Vl1724,up,up,Video_24N,8027.6cc6.5de3,1724
172.18.2.195,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb02.bb7e,1724
172.18.2.195,Tw1/0/1,up,up,"""AV - Wired - 802.1x""",c463.fb03.c4b3,1724
172.18.2.195,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb03.db0a,1724
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",0262.e331.443d,3290
172.18.2.195,Te1/0/47,up,up,"""WAP Ports""",02e5.43d0.a65c,3290
172.18.2.195,Te3/0/46,up,up,"""WAP Ports""",1243.e642.9d54,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",2677.ef15.caa5,3290
172.18.2.195,Te1/0/46,up,up,"""WAP Ports""",2a23.f84b.b3f0,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",2ac0.ed4e.c285,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",2e8a.c10d.d559,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",3296.cbef.f409,3290
172.18.2.195,Te2/0/47,up,up,"""WAP Ports""",36e4.104a.8e48,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",3a7c.9245.482c,3290
172.18.2.195,Te1/0/47,up,up,"""WAP Ports""",4237.08eb.496c,3290
172.18.2.195,Te2/0/46,up,up,"""WAP Ports""",4620.b3d4.1c71,3290
172.18.2.195,Te2/0/46,up,up,"""WAP Ports""",56c3.ecab.4052,3290
172.18.2.195,Te2/0/46,up,up,"""WAP Ports""",5e91.3583.c6ed,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",5ede.26d8.840f,3290
172.18.2.195,Te3/0/46,up,up,"""WAP Ports""",6afd.b448.bad9,3290
172.18.2.195,Te3/0/46,up,up,"""WAP Ports""",7269.215d.2232,3290
172.18.2.195,Te4/0/46,up,up,"""WAP Ports""",7a64.4ec1.ed25,3290
172.18.2.195,Vl3290,up,up,GUEST,8027.6cc6.5dcc,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",9293.b4e3.d236,3290
172.18.2.195,Te2/0/47,up,up,"""WAP Ports""",964c.fa16.019c,3290
172.18.2.195,Te4/0/46,up,up,"""WAP Ports""",96dd.f269.8252,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",a253.15eb.95dd,3290
172.18.2.195,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e27a,3290
172.18.2.195,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e563,3290
172.18.2.195,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e5a9,3290
172.18.2.195,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef3b,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.f373,3290
172.18.2.195,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f459,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f4e5,3290
172.18.2.195,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.50db,3290
172.18.2.195,Te2/0/46,up,up,"""WAP Ports""",ac23.16f2.761b,3290
172.18.2.195,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.f41b,3290
172.18.2.195,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.f41c,3290
172.18.2.195,Te1/0/45,up,up,"""WAP Ports""",ac23.16f3.2a1b,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",ac23.16f3.3c87,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",ac23.16f3.3c9c,3290
172.18.2.195,Te3/0/46,up,up,"""WAP Ports""",b6f7.1f22.15fa,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",c243.9fb3.35cd,3290
172.18.2.195,Te2/0/46,up,up,"""WAP Ports""",c276.f3e5.c428,3290
172.18.2.195,Te2/0/45,up,up,"""WAP Ports""",c2e8.36ea.3bd5,3290
172.18.2.195,Te4/0/47,up,up,"""WAP Ports""",eafd.7b27.6098,3290
172.18.2.195,Te2/0/45,up,up,"""WAP Ports""",f626.594b.271f,3290
172.18.2.195,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",1098.1963.9fb3,888
172.18.3.11,-----,,,,-----------,----
172.18.3.11,Te4/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.3.11,Vl1212,up,up,P2P-ER01-AC,8027.6cb6.fe56,1212
172.18.3.11,Te4/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.3.11,Vl1217,up,up,GUEST,8027.6cb6.fe62,1217
172.18.3.11,Vl1222,up,up,P2P-ER02-AC,8027.6cb6.fe4a,1222
172.18.3.11,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.3.11,Vl1227,up,up,GUEST,8027.6cb6.fe51,1227
172.18.3.11,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.3.11,Vl1590,up,up,MCO,8027.6cb6.fe62,1590
172.18.3.11,Tw2/0/23,up,up,"""DATA - Wired - 802.1x""",00be.43be.6343,2124
172.18.3.11,Tw3/0/21,up,up,"""DATA - Wired - 802.1x""",0892.045d.bc61,2124
172.18.3.11,Tw3/0/35,up,up,"""DATA - Wired - 802.1x""",0892.045d.bc8e,2124
172.18.3.11,Tw3/0/33,up,up,"""DATA - Wired - 802.1x""",1098.1963.a5cc,2124
172.18.3.11,Tw1/0/11,up,up,"""DATA - Wired - 802.1x""",1098.1963.a87d,2124
172.18.3.11,Tw2/0/28,up,up,"""DATA - Wired - 802.1x""",1866.da04.ce3f,2124
172.18.3.11,Tw3/0/25,up,up,"""DATA - Wired - 802.1x""",3814.28b0.9e99,2124
172.18.3.11,Te4/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.2852,2124
172.18.3.11,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.f1b7,2124
172.18.3.11,Tw1/0/36,up,up,"""DATA - Wired - 802.1x""",6400.6a92.882c,2124
172.18.3.11,Tw2/0/32,up,up,"""DATA - Wired - 802.1x""",7486.e239.005e,2124
