host,interface,admin_status,oper_status,description,mac address,vlan
172.18.3.11,Te3/0/48,up,up,"""WAP Ports""",f27b.802a.587d,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",f68b.b589.701e,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",f6ed.4457.f7e5,3290
172.18.3.11,Te4/0/46,up,up,"""WAP Ports""",fe15.ea46.e5a2,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",0e64.bb57.87c8,3290
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",1e3a.53cc.de18,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",22f9.a874.2adf,3290
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",3ea7.d9bc.88ca,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",5eac.5c88.43c1,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",66d4.2ddb.1306,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",725a.8a36.e086,3290
172.18.2.203,Te4/0/45,up,up,"""WAP Ports""",7a2b.12c0.7e3f,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",7a7f.b0fe.1aa3,3290
172.18.2.203,Te2/0/46,up,up,"""WAP Ports""",8646.7743.f303,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",8a62.bb47.90d5,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",8e7d.d8e4.7d18,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",921c.4096.7eb2,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",a2b9.45a7.523d,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",ac23.16f1.e61b,3290
172.18.2.203,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.211b,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.45db,3290
172.18.2.203,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.37db,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",ae1e.1876.e1af,3290
172.18.2.203,Te3/0/46,up,up,"""WAP Ports""",ae20.2254.69d7,3290
172.18.2.203,Te4/0/45,up,up,"""WAP Ports""",b611.ec18.9dca,3290
172.18.2.203,Te3/0/45,up,up,"""WAP Ports""",bae4.18f6.a3f5,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",ce57.c517.0b8a,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",de76.3ed7.c1a4,3290
172.18.2.203,Te2/0/46,up,up,"""WAP Ports""",ee6d.2fca.7a38,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",eec2.8a41.d193,3290
172.18.2.203,Te1/0/45,up,up,"""WAP Ports""",f278.8543.a885,3290
172.18.2.203,Te2/0/46,up,up,"""WAP Ports""",f446.37d4.189a,3290
172.18.2.203,Te1/0/46,up,up,"""WAP Ports""",f6f6.6b61.5ff4,3290
172.18.2.203,Te2/0/45,up,up,"""WAP Ports""",fe7e.a37c.4c47,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",021a.40ad.0eee,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",0662.3a2b.e5d0,3290
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",068b.6f3d.5e60,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",0a8a.d3f5.c16e,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",1642.9e7d.7139,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",16fb.9fdb.0678,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",1aff.71a4.be0d,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",1e84.c22b.439e,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",2270.145e.b831,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",22b3.5169.b4eb,3290
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",22b6.2af2.5108,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",2a98.89b4.25a0,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",2ad8.d401.8398,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",364e.498a.8975,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",3e51.ae3e.f73c,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",3e7f.c455.5b55,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",3ea7.d9bc.88ca,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",3ec9.b866.bfca,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",4a41.79af.d6d4,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",4e50.1974.c170,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",4ef6.907d.4b4a,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",5215.ff9d.f103,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",525f.2111.e262,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",5603.50e9.2709,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",5624.668d.a047,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",5ab0.aa04.1e45,3290
172.18.2.211,Te1/0/46,up,up,"""WAP Ports""",5e32.1e9d.1fe5,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",5ecb.e826.4a4f,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",62c1.1043.a42c,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",6a54.97e4.8469,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",725a.8a36.e086,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",7e37.47ac.d201,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",7ed3.bf8b.9190,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",8a93.1500.76c6,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",967d.d475.7b3d,3290
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",96e1.67ed.7f1d,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",9af5.581a.8aab,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",9eb9.503f.3364,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",9efb.35ed.df9e,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",a237.06f3.ad6d,3290
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",a238.f3a9.d525,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",a283.9432.cac5,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",a2a0.351b.8399,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",a2e7.0b92.c7e3,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",a668.7d24.8f1b,3290
172.18.2.211,Te2/0/48,up,up,"""WAP Ports""",ac23.16f1.885b,3290
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",ac23.16f1.d39b,3290
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",ac23.16f2.221b,3290
172.18.2.211,Te4/0/46,up,up,"""WAP Ports""",ac23.16f2.221c,3290
172.18.2.211,Te3/0/48,up,up,"""WAP Ports""",ac23.16f2.30dc,3290
172.18.2.211,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.55db,3290
172.18.2.211,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.f29b,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.f307,3290
172.18.2.211,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.f31b,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",ac23.16f2.f49b,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",ac23.16f2.f49c,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.f69b,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",ac23.16f3.1047,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",ac23.16f3.105c,3290
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",ac23.16f3.2b47,3290
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",ac23.16f3.2b5b,3290
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",ac23.16f3.2b5c,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",ac23.16f3.341c,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.385b,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.98db,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.98dc,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",ac23.16f3.991b,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",ac23.16f3.991c,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",ac23.16f3.abc7,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",ac23.16f3.abdb,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",ac23.16f3.abdc,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",ae1e.1876.e1af,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",b607.8e77.4208,3290
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",b642.6a0d.67f3,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",b65d.48ff.0c9d,3290
172.18.2.211,Te3/0/45,up,up,"""WAP Ports""",bef0.8f1b.f579,3290
172.18.2.211,Te2/0/46,up,up,"""WAP Ports""",ca75.457a.a011,3290
172.18.2.211,Te4/0/48,up,up,"""WAP Ports""",ce20.33ba.c994,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",ce4c.b161.de52,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",de76.3ed7.c1a4,3290
172.18.2.211,Te3/0/47,up,up,"""WAP Ports""",dec3.9967.12f3,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",e2d6.015e.b8c8,3290
172.18.2.211,Te1/0/47,up,up,"""WAP Ports""",e2d6.5e73.c2d8,3290
172.18.2.211,Te4/0/47,up,up,"""WAP Ports""",e2f8.415a.edf7,3290
172.18.2.211,Te3/0/46,up,up,"""WAP Ports""",ea2e.7193.e5ff,3290
172.18.2.211,Te4/0/45,up,up,"""WAP Ports""",ea32.9fbf.8120,3290
172.18.2.211,Te2/0/45,up,up,"""WAP Ports""",fada.ff56.4250,3290
172.18.2.211,Te1/0/48,up,up,"""WAP Ports""",fce2.6c01.fda6,3290
172.18.2.211,Tw2/0/21,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4daf,2125
172.18.2.219,Tw3/0/2,up,up,"""DATA - Wired - 802.1x""",1098.1963.a652,1126
172.18.2.219,Tw4/0/4,up,up,"""DATA - Wired - 802.1x""",3814.28ec.ab23,1126
172.18.2.219,Tw3/0/28,up,up,"""DATA - Wired - 802.1x""",c463.fb06.9d57,1126
172.18.2.219,Tw1/0/6,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.70d7,1126
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",2a7d.1821.e514,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",325e.6d22.3d9f,3290
172.18.2.219,Te1/0/46,up,up,"""WAP Ports""",3e54.48f7.a053,3290
172.18.2.219,Te1/0/46,up,up,"""WAP Ports""",5256.441e.7f23,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",56ca.1569.d9cf,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",5a61.6526.d0a6,3290
172.18.2.219,Te3/0/46,up,up,"""WAP Ports""",7a22.3ba0.de87,3290
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",863d.9804.8a35,3290
172.18.2.219,Te2/0/46,up,up,"""WAP Ports""",8eaa.aeb3.8455,3290
172.18.2.219,Te3/0/47,up,up,"""WAP Ports""",92eb.5956.f4dd,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",9a75.cd79.b939,3290
172.18.2.219,Te1/0/46,up,up,"""WAP Ports""",ac23.16f1.479c,3290
172.18.2.219,Te4/0/46,up,up,"""WAP Ports""",ac23.16f1.eb1b,3290
172.18.2.219,Te4/0/46,up,up,"""WAP Ports""",ac23.16f1.eb1c,3290
172.18.2.219,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.215c,3290
172.18.2.219,Te1/0/45,up,up,"""WAP Ports""",ac23.16f2.4e9c,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",ac23.16f2.7b5c,3290
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.f65b,3290
172.18.2.219,Te3/0/47,up,up,"""WAP Ports""",badd.83d7.23e2,3290
172.18.2.219,Te3/0/48,up,up,"""WAP Ports""",c6bf.9bd3.614d,3290
172.18.2.219,Te4/0/46,up,up,"""WAP Ports""",d057.7e14.58a7,3290
172.18.2.219,Te2/0/45,up,up,"""WAP Ports""",d29a.2d0f.d2d8,3290
172.18.2.219,Te4/0/45,up,up,"""WAP Ports""",e237.e4e7.ee30,3290
172.18.2.219,Te1/0/47,up,up,"""WAP Ports""",fa08.7472.b6fa,3290
172.18.2.227,Tw2/0/24,up,up,"""DATA - Wired - 802.1x""",00be.4337.961b,2126
172.18.2.227,Tw1/0/28,up,up,"""DATA - Wired - 802.1x""",00be.4342.bb37,2126
172.18.2.227,Tw2/0/30,up,up,"""DATA - Wired - 802.1x""",00be.4348.1c4c,2126
172.18.2.227,Tw3/0/24,up,up,"""DATA - Wired - 802.1x""",0892.0460.60b3,2126
172.18.2.227,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",1098.195e.4e05,2126
172.18.2.227,Tw4/0/34,up,up,"""DATA - Wired - 802.1x""",3814.28d8.4339,2126
172.18.2.227,Tw4/0/10,up,up,"""DATA - Wired - 802.1x""",908d.6e00.39f3,2126
172.18.2.227,Tw2/0/36,up,up,"""DATA - Wired - 802.1x""",908d.6e42.6f6b,2126
172.18.2.227,Tw4/0/32,up,up,"""DATA - Wired - 802.1x""",a029.19bd.50c1,2126
172.18.2.227,Tw3/0/9,up,up,"""DATA - Wired - 802.1x""",a029.19fe.fc39,2126
172.18.2.227,Te4/0/39,up,up,"""DATA - Wired - 802.1x""",b445.060b.b14e,2126
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",2e23.83be.00ba,3290
172.18.2.227,Te2/0/45,up,up,"""WAP Ports""",36eb.94e8.9c7b,3290
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",5ac3.913d.fa4d,3290
172.18.2.227,Te1/0/48,up,up,"""WAP Ports""",6624.51f4.c788,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",66ed.8b94.103f,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",70b3.0679.2f86,3290
172.18.2.227,Te3/0/47,up,up,"""WAP Ports""",7291.3a13.3f2c,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",7a22.3ba0.de87,3290
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",7a22.761d.dbde,3290
172.18.2.227,Te2/0/45,up,up,"""WAP Ports""",8ab0.7d8d.f885,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",92cc.f576.7aa2,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",92eb.5956.f4dd,3290
172.18.2.227,Te4/0/45,up,up,"""WAP Ports""",aa39.42b6.1ee8,3290
172.18.2.227,Te1/0/45,up,up,"""WAP Ports""",ac23.16f1.4747,3290
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.21db,3290
172.18.2.227,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.21dc,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",ac23.16f2.5447,3290
172.18.2.227,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.2f1b,3290
172.18.2.227,Te4/0/45,up,up,"""WAP Ports""",ac23.16f3.2f1c,3290
172.18.2.227,Te1/0/48,up,up,"""WAP Ports""",ac23.16f3.34dc,3290
172.18.2.227,Te2/0/45,up,up,"""WAP Ports""",bec5.eed7.67a5,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",cac3.b38b.6156,3290
172.18.2.227,Te1/0/48,up,up,"""WAP Ports""",daa3.efec.b695,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",f266.7a92.e26a,3290
172.18.2.227,Te3/0/46,up,up,"""WAP Ports""",f2d2.b806.acd1,3290
172.18.2.227,Te4/0/47,up,up,"""WAP Ports""",f64e.d44e.9b2a,3290
172.18.2.227,Tw3/0/13,up,up,"""DATA - Wired - 802.1x""",908d.6e3a.21fd,888
172.18.3.51,Tw3/0/19,up,up,"""DATA - Wired - 802.1x""",00be.4348.1b90,1150
172.18.3.51,Tw2/0/11,up,up,"""DATA - Wired - 802.1x""",00be.4348.1c08,1150
172.18.3.51,Tw2/0/4,up,up,"""DATA - Wired - 802.1x""",00be.4348.2126,1150
172.18.3.51,Tw2/0/29,up,up,"""DATA - Wired - 802.1x""",00be.4348.2b2e,1150
172.18.3.51,Te3/0/40,up,up,"""DATA - Wired - 802.1x""",00be.4348.2bd8,1150
172.18.3.51,Te1/0/38,up,up,"""DATA - Wired - 802.1x""",00be.4349.0810,1150
172.18.3.51,Te3/0/38,,,,00be.43ff.b6ba,1150
172.18.3.51,Tw1/0/13,up,up,"""DATA - Wired - 802.1x""",0892.0460.6271,1150
172.18.3.51,Tw1/0/30,up,up,"""DATA - Wired - 802.1x""",1098.1962.3b04,1150
172.18.3.51,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",1098.1963.7762,1150
172.18.3.51,Tw1/0/34,,,,1098.1963.a88b,1150
172.18.3.51,Tw4/0/13,up,up,"""DATA - Wired - 802.1x""",3814.28d8.45dd,1150
172.18.3.51,Tw4/0/14,up,up,"""DATA - Wired - 802.1x""",3814.28e9.d0c8,1150
172.18.3.51,Te3/0/39,up,up,"""DATA - Wired - 802.1x""",3814.28ea.5e2b,1150
172.18.3.51,Tw2/0/15,up,up,"""DATA - Wired - 802.1x""",3814.28ea.5f1b,1150
172.18.3.51,Tw2/0/18,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4f34,1150
172.18.3.51,Tw2/0/6,up,up,"""DATA - Wired - 802.1x""",acb4.80af.a1fd,1150
172.18.3.51,Tw5/0/1,up,up,"""DATA - Wired - 802.1x""",e8cf.83a5.03b5,1150
172.18.3.51,Tw3/0/26,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.7f54,1150
172.18.3.51,Tw2/0/10,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.844c,1150
172.18.3.51,Tw4/0/29,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.85f8,1150
172.18.3.51,Tw4/0/18,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.8b3a,1150
172.18.3.51,Tw5/0/32,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.41a1,1150
172.18.3.51,Tw3/0/30,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.9ee1,1150
172.18.3.51,Tw1/0/35,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.9f3b,1150
172.18.3.51,Tw2/0/22,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.a296,1150
172.18.3.51,Tw2/0/17,up,up,"""DATA - Wired - 802.1x""",e8cf.83be.5847,1150
172.18.3.51,Tw5/0/35,up,up,"""DATA - Wired - 802.1x""",f025.7278.70c0,1150
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",0238.5373.8ca2,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",0e62.748d.a814,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",129a.44b4.ce68,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",1eab.aaa3.d4b6,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",3a40.befa.d359,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",5215.15eb.a633,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",56d8.ccf1.91d8,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",5a13.e3f5.e412,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",62a4.cbbc.3ece,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",66c2.1d90.f861,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",761f.388c.1d56,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",7e8e.1abb.45c7,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",7ef5.3d16.8f36,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",8a15.55da.bc1f,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",8e22.aea5.c933,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",8ef5.23d6.cd1f,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",9010.57da.c375,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",9604.5a09.eb78,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",9e99.f307.bfb1,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",aafc.1e0e.e5b5,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",ac23.16ef.e907,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.3cc7,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.3cdc,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ac23.16f2.4c1c,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.521c,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.7ac7,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.7adc,3290
172.18.3.51,Te3/0/46,up,up,"""WAP Ports""",ac23.16f2.835c,3290
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",ac23.16f3.3807,3290
172.18.3.51,Te3/0/48,up,up,"""WAP Ports""",ac23.16f3.381b,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",b637.a8cc.b32c,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",b64d.2b23.4338,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",b68d.afc1.dfe4,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",badf.a171.b196,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",c299.1a38.f010,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",caf0.47f1.c1db,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ce37.b086.74fd,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",d2ec.215a.3d08,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",d656.5077.10c9,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",de38.b9ae.000d,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",e02e.0b0f.6400,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",e61e.6776.219a,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",e63e.4cdd.5d39,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ee53.e568.fc25,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",eea3.df1c.f9be,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",f60f.ad5d.2fdb,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",fa41.2c2d.e3b7,3290
172.18.3.51,Te1/0/45,up,up,"""WAP Ports""",fafb.2142.76b4,3290
172.18.3.59,Te4/0/40,up,up,"""DATA - Wired - 802.1x""",3814.28d9.2c5c,2150
172.18.3.59,Te4/0/37,up,up,"""DATA - Wired - 802.1x""",7478.27fb.5f76,2150
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e0c2,2150
172.18.3.59,Te4/0/39,up,up,"""DATA - Wired - 802.1x""",e8cf.83a8.8345,2150
172.18.3.59,Tw1/0/32,up,up,"""DATA - Wired - 802.1x""",e8cf.83a8.8bc0,2150
172.18.3.59,Tw1/0/28,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.7835,2150
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",0238.5373.8ca2,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",02df.fcbf.756a,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",06be.f804.ac2d,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",0a68.71ed.d396,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",0a90.8101.478c,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",0eb4.c279.eb05,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",1684.1a70.6a2e,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",1a1d.3bfe.d28e,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",2290.5e12.0eb7,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",266e.fdc5.4e78,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",28a0.6bd0.a822,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",2a9e.0aeb.5b4b,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",4252.4a77.e542,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",4277.2293.c382,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",42b0.659c.bea4,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",465c.fd0b.a5ca,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",4671.c1c8.4de7,3290
172.18.3.59,Te4/0/45,,,,46eb.077f.6a8a,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",4e45.81fd.d2f4,3290
172.18.3.59,Te3/0/48,up,up,"""WAP Ports""",4ec0.d49e.91d7,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",5a13.e3f5.e412,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",5c80.b621.1191,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",5e53.c8e4.1de2,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",6212.2bf7.d033,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",6266.48c6.b500,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",62a4.cbbc.3ece,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",66c2.1d90.f861,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",6e7a.e671.15f3,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",729c.90f0.2f61,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",8e86.dcfa.ce4e,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",9604.5a09.eb78,3290
172.18.3.59,Te1/0/48,up,up,"""WAP Ports""",96ec.ead3.d341,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",9ad4.9766.5762,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",a667.44c9.316b,3290
