host,interface,admin_status,oper_status,description,mac address,vlan
SWTC23AC01,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.c588,1123
SWTC23AC01,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.c6e6,1123
SWTC23AC01,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.c6fa,1123
SWTC23AC01,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.c6ff,1123
SWTC23AC01,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.c704,1123
SWTC23AC01,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.e27f,1123
SWTC23AC01,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.e289,1123
SWTC23AC01,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e649,1123
SWTC23AC01,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.e685,1123
SWTC23AC01,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.ef2c,1123
SWTC23AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f0d5,1123
SWTC23AC01,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.f224,1123
SWTC23AC01,Tw1/0/26,up,up,"""DATA - Wired - 802.1x""",b04f.1304.fef4,1123
SWTC23AC01,Tw1/0/25,up,up,"""DATA - Wired - 802.1x""",c8f7.50fc.4f15,1123
SWTC23AC01,Te1/1/1,up,up,P2P-ER01-AC,341b.2d60.d156,1212
SWTC23AC01,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
SWTC23AC01,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
SWTC23AC01,Vl1217,up,up,GUEST,8027.6cc8.88e2,1217
SWTC23AC01,Vl1222,up,up,P2P-ER02-AC,8027.6cc8.88ca,1222
SWTC23AC01,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
SWTC23AC01,Vl1227,up,up,GUEST,8027.6cc8.88d1,1227
SWTC23AC01,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
SWTC23AC01,Vl1590,up,up,MCO,8027.6cc8.88e2,1590
SWTC23AC01,Vl1723,up,up,Video_23N,8027.6cc8.88cc,1723
SWTC23AC01,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb02.d53a,1723
SWTC23AC01,Te2/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.2a34,1723
SWTC23AC01,Te3/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.9b0d,1723
SWTC23AC01,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.b54d,1723
SWTC23AC01,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb07.b352,1723
SWTC23AC01,Te3/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb08.7cf7,1723
SWTC23AC01,Vl3290,up,up,GUEST,8027.6cc8.88cc,3290
SWTC23AC01,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.e685,3290
SWTC23AC01,Te3/0/47,up,up,"""WAP Ports""",b85f.98ed.742c,3290
SWTC23AC02,-----,,,,-----------,----
SWTC23AC02,Vl1,up,up,,cc79.d724.a747,1
SWTC23AC02,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
SWTC23AC02,Vl1212,up,up,P2P-ER01-AC,cc79.d724.a756,1212
SWTC23AC02,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
SWTC23AC02,Vl1217,up,up,GUEST,cc79.d724.a762,1217
SWTC23AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
SWTC23AC02,Vl1222,up,up,P2P-ER02-AC,cc79.d724.a74a,1222
SWTC23AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
SWTC23AC02,Vl1227,up,up,GUEST,cc79.d724.a751,1227
SWTC23AC02,Vl1590,up,up,MCO,cc79.d724.a762,1590
SWTC23AC02,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bf8a,2123
SWTC23AC02,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ee81,2123
SWTC23AC02,Tw2/0/14,,,,7486.e239.0075,2123
SWTC23AC02,Tw2/0/10,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.c46e,2123
SWTC23AC02,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.c5ce,2123
SWTC23AC02,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.e28e,2123
SWTC23AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e5e5,2123
SWTC23AC02,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.e694,2123
SWTC23AC02,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e699,2123
SWTC23AC02,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e6a8,2123
SWTC23AC02,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.fa2b,2123
SWTC23AC02,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.fa94,2123
SWTC23AC02,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.fc15,2123
SWTC23AC02,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.fc56,2123
SWTC23AC02,Vl2123,up,up,Data_23S,cc79.d724.a74d,2123
SWTC23AC02,Tw4/0/21,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ec3,2123
SWTC23AC02,Tw4/0/19,up,up,"""DATA - Wired - 802.1x""",e430.224a.9eca,2123
SWTC23AC02,Tw4/0/20,,,,e430.224a.9ecc,2123
SWTC23AC02,Tw4/0/22,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ece,2123
SWTC23AC02,Tw4/0/23,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ed1,2123
SWTC23AC02,Te2/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db74.f0d8,2723
SWTC23AC02,Te4/0/43,,,,00e0.db81.1000,2723
SWTC23AC02,Te3/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.89ce,2723
SWTC23AC02,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.9bfc,2723
SWTC23AC02,Te4/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.c826,2723
SWTC23AC02,Te3/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb07.b324,2723
SWTC23AC02,Vl2723,up,up,Video_23S,cc79.d724.a753,2723
SWTC23AC02,Vl2823,up,down,VideoFacilities_23S,cc79.d724.a743,2823
SWTC23AC02,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e6a8,3290
SWTC23AC02,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.fc56,3290
SWTC23AC02,Vl3290,up,up,GUEST,cc79.d724.a74c,3290
SWTC24AC01,-----,,,,-----------,----
SWTC24AC01,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bf7b,1124
SWTC24AC01,Te4/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef82,1124
SWTC24AC01,Vl1124,up,up,Data_24N,8027.6cc6.5df0,1124
SWTC24AC01,Tw4/0/3,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.ac3f,1124
SWTC24AC01,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.de47,1124
SWTC24AC01,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e27a,1124
SWTC24AC01,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e563,1124
SWTC24AC01,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e5a9,1124
SWTC24AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef3b,1124
SWTC24AC01,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.f373,1124
SWTC24AC01,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f459,1124
SWTC24AC01,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.f463,1124
SWTC24AC01,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.f4bd,1124
SWTC24AC01,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f4e5,1124
SWTC24AC01,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.fc10,1124
SWTC24AC01,Tw2/0/21,up,up,"""DATA - Wired - 802.1x""",b07b.2521.2053,1124
SWTC24AC01,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
SWTC24AC01,Vl1212,up,up,P2P-ER01-AC,8027.6cc6.5dd6,1212
SWTC24AC01,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
SWTC24AC01,Vl1217,up,up,GUEST,8027.6cc6.5de2,1217
SWTC24AC01,Te4/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
SWTC24AC01,Vl1227,up,up,GUEST,8027.6cc6.5dd1,1227
SWTC24AC01,Te4/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
SWTC24AC01,Vl1590,up,up,MCO,8027.6cc6.5de2,1590
SWTC24AC01,Te3/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db74.f5f8,1724
SWTC24AC01,Te4/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db81.0b10,1724
SWTC24AC01,Vl1724,up,up,Video_24N,8027.6cc6.5de3,1724
SWTC24AC01,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb02.bb7e,1724
SWTC24AC01,Tw1/0/1,up,up,"""AV - Wired - 802.1x""",c463.fb03.c4b3,1724
SWTC24AC01,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb03.db0a,1724
SWTC24AC01,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb08.e8df,1724
SWTC24AC01,Vl3290,up,up,GUEST,8027.6cc6.5dcc,3290
SWTC24AC01,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.f463,3290
SWTC24AC02,-----,,,,-----------,----
SWTC24AC02,Te4/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
SWTC24AC02,Vl1212,up,up,P2P-ER01-AC,8027.6cb6.fe56,1212
SWTC24AC02,Te4/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
SWTC24AC02,Vl1217,up,up,GUEST,8027.6cb6.fe62,1217
SWTC24AC02,Vl1222,up,up,P2P-ER02-AC,8027.6cb6.fe4a,1222
SWTC24AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
SWTC24AC02,Vl1227,up,up,GUEST,8027.6cb6.fe51,1227
SWTC24AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
SWTC24AC02,Vl1590,up,up,MCO,8027.6cb6.fe62,1590
SWTC24AC02,Tw2/0/23,up,up,"""DATA - Wired - 802.1x""",00be.43be.6343,2124
SWTC24AC02,Tw2/0/28,up,up,"""DATA - Wired - 802.1x""",1866.da04.ce3f,2124
SWTC24AC02,Te4/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.2852,2124
SWTC24AC02,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.f1b7,2124
SWTC24AC02,Tw1/0/36,up,up,"""DATA - Wired - 802.1x""",6400.6a92.882c,2124
SWTC24AC02,Tw2/0/32,up,up,"""DATA - Wired - 802.1x""",7486.e239.005e,2124
SWTC24AC02,Vl2124,up,up,Data_24S,8027.6cb6.fe61,2124
SWTC24AC02,Tw4/0/16,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.bf48,2124
SWTC24AC02,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.d014,2124
SWTC24AC02,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.deb5,2124
SWTC24AC02,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e5b8,2124
SWTC24AC02,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.f116,2124
SWTC24AC02,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f206,2124
SWTC24AC02,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f238,2124
SWTC24AC02,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f328,2124
SWTC24AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f47c,2124
SWTC24AC02,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f49f,2124
SWTC24AC02,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.fbca,2124
SWTC24AC02,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.fc24,2124
SWTC24AC02,Te4/0/38,up,up,"""DATA - Wired - 802.1x""",b04f.1300.1237,2124
SWTC24AC02,Tw4/0/20,up,up,"""DATA - Wired - 802.1x""",b04f.1300.144e,2124
SWTC24AC02,Tw2/0/12,up,up,"""DATA - Wired - 802.1x""",b04f.1304.fd7b,2124
SWTC24AC02,Tw4/0/2,up,up,"""DATA - Wired - 802.1x""",b04f.1304.ffe7,2124
SWTC24AC02,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",b04f.130c.f03b,2124
SWTC24AC02,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",b04f.130d.1c78,2124
SWTC24AC02,Tw4/0/12,up,up,"""DATA - Wired - 802.1x""",b07b.2521.13f4,2124
SWTC24AC02,Tw4/0/10,up,up,"""DATA - Wired - 802.1x""",b07b.2521.18a9,2124
SWTC24AC02,Tw4/0/35,up,up,"""DATA - Wired - 802.1x""",b07b.2521.19b0,2124
SWTC24AC02,Tw2/0/17,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1bf6,2124
SWTC24AC02,Tw4/0/11,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1cf8,2124
SWTC24AC02,Tw4/0/19,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1d3b,2124
SWTC24AC02,Tw2/0/19,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1ea9,2124
SWTC24AC02,Tw2/0/2,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1f3e,2124
SWTC24AC02,Te3/0/37,up,up,"""DATA - Wired - 802.1x""",c463.fb06.6e16,2124
SWTC24AC02,Tw2/0/31,up,up,"""DATA - Wired - 802.1x""",d89e.f301.2370,2124
SWTC24AC02,Tw4/0/1,up,up,"""DATA - Wired - 802.1x""",d89e.f301.2cb6,2124
SWTC24AC02,Tw2/0/33,up,up,"""DATA - Wired - 802.1x""",d89e.f312.2905,2124
SWTC24AC02,Tw2/0/26,up,up,"""DATA - Wired - 802.1x""",d89e.f319.3389,2124
SWTC24AC02,Te2/0/37,up,up,"""DATA - Wired - 802.1x""",d89e.f319.3666,2124
SWTC24AC02,Tw2/0/6,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ec5,2124
SWTC24AC02,Tw2/0/7,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ec7,2124
SWTC24AC02,Tw2/0/5,up,up,"""DATA - Wired - 802.1x""",e430.224a.9ecd,2124
SWTC24AC02,Tw4/0/5,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f84,2124
SWTC24AC02,Tw4/0/6,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f87,2124
SWTC24AC02,Te4/0/42,up,up,"""AV - Wired - 802.1x""",00e0.db75.0e3c,2724
SWTC24AC02,Te2/0/42,up,up,"""AV - Wired - 802.1x""",00e0.db81.1230,2724
SWTC24AC02,Vl2724,up,up,Video_24S,8027.6cb6.fe53,2724
SWTC24AC02,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb02.d4ed,2724
SWTC24AC02,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb03.072c,2724
SWTC24AC02,Te4/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb07.b345,2724
SWTC24AC02,Vl3290,up,up,GUEST,8027.6cb6.fe4c,3290
SWTC24AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f47c,3290
SWTC24AC02,Tw2/0/27,up,up,"""DATA - Wired - 802.1x""",1866.da3d.05bf,888
SWTC25AC01,-----,,,,-----------,----
SWTC25AC01,Vl1,up,up,,8027.6c6f.40c7,1
SWTC25AC01,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
SWTC25AC01,Vl1212,up,up,P2P-ER01-AC,8027.6c6f.40d6,1212
SWTC25AC01,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
SWTC25AC01,Vl1217,up,up,GUEST,8027.6c6f.40e2,1217
SWTC25AC01,Vl1222,up,up,P2P-ER02-AC,8027.6c6f.40ca,1222
SWTC25AC01,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
SWTC25AC01,Vl1227,up,up,GUEST,8027.6c6f.40d1,1227
SWTC25AC01,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
SWTC25AC01,Vl1590,up,up,MCO,8027.6c6f.40e2,1590
SWTC25AC01,Te3/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db74.f260,1725
SWTC25AC01,Te2/0/42,up,up,"""AV - Wired - 802.1x""",00e0.db81.1046,1725
SWTC25AC01,Vl1725,up,up,Video_25N,8027.6c6f.40f1,1725
SWTC25AC01,Te4/0/43,,,,c463.fb02.ba9f,1725
SWTC25AC01,Te4/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb02.d20c,1725
SWTC25AC01,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb03.09bd,1725
SWTC25AC01,Te3/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.dbdd,1725
SWTC25AC01,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb05.0c4f,1725
SWTC25AC01,Te2/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb06.74f1,1725
SWTC25AC01,Te4/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb06.b537,1725
SWTC25AC01,Vl3290,up,up,GUEST,8027.6c6f.40cc,3290
SWTC25AC01,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.ce5c,3290
SWTC25AC01,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.63b3,1125
SWTC25AC01,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ee31,1125
SWTC25AC01,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",7486.e238.fe24,1125
SWTC25AC01,Vl1125,up,up,Data_25N,8027.6c6f.40e2,1125
SWTC25AC01,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.c35c,1125
SWTC25AC01,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.ce5c,1125
SWTC25AC01,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.da23,1125
SWTC25AC01,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.debf,1125
SWTC25AC01,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e19e,1125
SWTC25AC01,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e2a7,1125
SWTC25AC01,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.f486,1125
SWTC25AC01,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.fda0,1125
SWTC25AC02,-----,,,,-----------,----
SWTC25AC02,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
SWTC25AC02,Vl1212,up,up,P2P-ER01-AC,8027.6cc8.efd6,1212
SWTC25AC02,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
SWTC25AC02,Vl1217,up,up,GUEST,8027.6cc8.efe2,1217
SWTC25AC02,Vl1222,up,up,P2P-ER02-AC,8027.6cc8.efca,1222
SWTC25AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
SWTC25AC02,Vl1227,up,up,GUEST,8027.6cc8.efd1,1227
SWTC25AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
SWTC25AC02,Te2/1/1,up,up,P2P-ER02-AC,cc79.d73f.7951,1227
SWTC25AC02,Vl1590,up,up,MCO,8027.6cc8.efe2,1590
SWTC25AC02,Vl3290,up,up,GUEST,8027.6cc8.efcc,3290
SWTC25AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.d8b1,3290
SWTC25AC02,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.ef45,3290
SWTC25AC02,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.fc1a,3290
SWTC25AC02,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34a5,2125
SWTC25AC02,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef27,2125
SWTC25AC02,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",4cd7.17aa.a3e9,2125
SWTC25AC02,Vl2125,up,up,Data_25S,8027.6cc8.efd1,2125
SWTC25AC02,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.c074,2125
SWTC25AC02,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.d2d0,2125
SWTC25AC02,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.ded3,2125
SWTC25AC02,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.dffa,2125
SWTC25AC02,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.e2de,2125
SWTC25AC02,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.ef1d,2125
SWTC25AC02,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.ef27,2125
SWTC25AC02,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.ef45,2125
SWTC25AC02,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.ef6d,2125
SWTC25AC02,Te4/0/48,up,up,"""WAP Ports""",ac23.16ec.f170,2125
SWTC25AC02,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.f38c,2125
SWTC25AC02,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.f43b,2125
SWTC25AC02,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f490,2125
SWTC25AC02,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.fc1a,2125
SWTC25AC02,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.fc1f,2125
SWTC25AC02,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.fd96,2125
SWTC25AC02,Tw3/0/1,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f83,2125
SWTC25AC02,Tw4/0/1,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f85,2125
SWTC25AC02,Tw1/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f88,2125
SWTC25AC02,Tw2/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f8a,2125
SWTC25AC02,Tw3/0/2,up,up,"""DATA - Wired - 802.1x""",e430.224a.9f8c,2125
SWTC25AC02,Te4/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db75.03a4,2725
SWTC25AC02,Te3/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db81.13f9,2725
SWTC25AC02,Vl2725,up,up,Video_25S,8027.6cc8.efe0,2725
SWTC25AC02,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb03.2a51,2725
SWTC25AC02,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.db8f,2725
SWTC25AC02,Te2/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.9c13,2725
SWTC26AC01,-----,,,,-----------,----
SWTC26AC01,Vl1126,up,up,Data_26N,341b.2d60.d154,1126
SWTC26AC01,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.30bf,1126
SWTC26AC01,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef6b,1126
SWTC26AC01,Tw1/0/3,up,up,"""DATA - Wired - 802.1x""",7486.e238.fec1,1126
SWTC26AC01,Tw4/0/2,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.ad7c,1126
SWTC26AC01,Tw3/0/3,up,up,"""DATA - Wired - 802.1x""",9c93.4eb8.6f70,1126
SWTC26AC01,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.cdc1,1126
SWTC26AC01,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.da87,1126
SWTC26AC01,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.dec4,1126
SWTC26AC01,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e24d,1126
SWTC26AC01,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e2b6,1126
SWTC26AC01,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.e57c,1126
SWTC26AC01,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.e5cc,1126
SWTC26AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef68,1126
SWTC26AC01,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.f2dd,1126
SWTC26AC01,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f477,1126
SWTC26AC01,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.fd91,1126
SWTC26AC01,Tw4/0/1,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1c80,1126
SWTC26AC01,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1d56,1126
SWTC26AC01,Tw2/0/1,up,up,"""DATA - Wired - 802.1x""",b07b.2521.204f,1126
SWTC26AC01,Tw3/0/28,up,up,"""DATA - Wired - 802.1x""",c463.fb06.9d57,1126
SWTC26AC01,Tw1/0/2,up,up,"""DATA - Wired - 802.1x""",d89e.f335.218f,1126
SWTC26AC01,Vl1212,up,up,P2P-ER01-AC,341b.2d60.d156,1212
SWTC26AC01,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
SWTC26AC01,Te1/1/1,up,up,P2P-ER01-AC,8027.6cc8.88d6,1212
SWTC26AC01,Vl1217,up,up,GUEST,341b.2d60.d162,1217
SWTC26AC01,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
SWTC26AC01,Vl1222,up,up,P2P-ER02-AC,341b.2d60.d14a,1222
SWTC26AC01,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
SWTC26AC01,Vl1227,up,up,GUEST,341b.2d60.d151,1227
SWTC26AC01,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
SWTC26AC01,Vl1590,up,up,MCO,341b.2d60.d162,1590
SWTC26AC01,Tw2/0/15,up,up,"""DATA - Wired - 802.1x""",00e0.db93.9434,1726
SWTC26AC01,Te2/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db98.9240,1726
SWTC26AC01,Vl1726,up,up,Video_26N,341b.2d60.d165,1726
SWTC26AC01,Te2/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.5092,1726
SWTC26AC01,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.742d,1726
SWTC26AC01,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.74ba,1726
SWTC26AC01,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb07.b49d,1726
SWTC26AC01,Vl3290,up,up,GUEST,341b.2d60.d14c,3290
SWTC26AC01,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.da87,3290
SWTC26AC01,Te1/0/45,up,up,"""WAP Ports""",d25d.3d3b.9d2e,3290
SWTC26AC02,-----,,,,-----------,----
SWTC26AC02,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
SWTC26AC02,Vl1212,up,up,P2P-ER01-AC,a0bc.6ffb.f4d6,1212
SWTC26AC02,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
